front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
432.0,468.0,0.056533798272684864,500,36.0,0.1825598531309068,556.5337982726849,1642517601.4806693,2.0437421798706055,1.8433752059936523
432.0,468.0,0.056533798272684864,500,36.0,0.1825598531309068,556.5337982726849,1642517601.480739,2.0437421798706055,1.8433752059936523
432.0,468.0,0.056533798272684864,500,36.0,0.1825598531309068,556.5337982726849,1642517601.4808085,2.0437421798706055,1.8433752059936523
432.0,468.0,0.056533798272684864,500,36.0,0.1825598531309068,556.5337982726849,1642517601.480879,2.0437421798706055,1.8433752059936523
432.0,468.0,0.056533798272684864,500,36.0,0.1825598531309068,556.5337982726849,1642517601.4809473,2.0437421798706055,1.8433752059936523
432.0,468.0,0.054597106328340486,500,36.0,0.1825598531309068,554.5971063283405,1642517601.5074434,2.083815574645996,1.9235219955444336
432.0,468.0,0.054597106328340486,500,36.0,0.1825598531309068,554.5971063283405,1642517601.5183537,2.4444758892059326,2.3643290996551514
431.0,468.0,0.054597106328340486,500,37.0,0.18751445852181417,554.5971063283405,1642517601.5186515,2.4444758892059326,2.3643290996551514
431.0,468.0,0.054597106328340486,500,37.0,0.18751445852181417,554.5971063283405,1642517601.5408823,2.5646960735321045,2.604769229888916
431.0,468.0,0,500,37.0,0.18751445852181417,539.7377692459198,1642517601.5411305,2.5646960735321045,2.604769229888916
431.0,468.0,0,500,37.0,0.18751445852181417,539.7377692459198,1642517601.5412376,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5413258,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5414126,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5414963,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5415795,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.541662,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5417745,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5419564,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5421104,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5422292,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.542321,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5424194,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5425026,2.5646960735321045,2.604769229888916
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5539281,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5541885,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5542893,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5543914,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5544786,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5545728,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5546587,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.554752,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.554848,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5549445,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5550308,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5551329,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5552175,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.555296,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.555376,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5554554,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5555356,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5556147,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.555696,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5557766,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5558631,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5559523,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.556035,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.556125,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5562074,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5562873,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5563674,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5564456,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5565248,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5566044,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5566866,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5567656,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5568447,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.556929,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5570798,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5571723,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5572546,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.557337,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.557419,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5574996,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5575795,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5576565,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5577507,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5578358,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5579407,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.558025,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5581067,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5581958,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5582788,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5583599,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5586004,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5586982,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5587833,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5588665,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5589592,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5590477,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.559132,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5592291,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5593147,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.559398,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5594819,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.559566,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5596497,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5597324,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5598156,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5598989,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5599892,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5600755,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5601592,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5602527,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5603368,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5604196,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.560503,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5605862,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5606685,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5607529,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5608356,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5609205,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5610113,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5610955,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.561178,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5612712,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5613565,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5614395,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.561524,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5616071,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5616903,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5618162,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5619025,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.561986,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5620759,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.562161,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5622447,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5623066,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.562336,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5623643,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5623925,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.562421,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5624492,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5624778,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5625062,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5625343,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5625634,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.562592,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.56262,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5626483,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5626771,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.562705,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.562734,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.562762,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5627906,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5628195,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5628483,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5628765,2.6448426246643066,2.6448426246643066
424.0,469.0,0,500,45.0,0.2267988480538859,539.7377692459198,1642517601.5629048,2.6448426246643066,2.6448426246643066
