front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
231.0,246.0,-0.12679483642686956,500,15.0,0.07677189126977804,373.20516357313045,1642519500.2886472,3.446310043334961,4.56836462020874
231.0,246.0,-0.12679483642686956,500,15.0,0.07677189126977804,373.20516357313045,1642519500.2887378,3.446310043334961,4.56836462020874
231.0,246.0,-0.1225078273971123,500,15.0,0.07677189126977804,377.4921726028877,1642519500.2950668,3.446310043334961,4.56836462020874
231.0,246.0,-0.1225078273971123,500,15.0,0.07677189126977804,377.4921726028877,1642519500.2951603,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2952335,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.295305,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2953713,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2954373,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2955058,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.295572,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2956371,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2957046,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2957711,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2958364,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2959034,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2959843,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2960565,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2961235,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2961917,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2962573,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2963228,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2963889,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2964551,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.296521,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.296586,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2966523,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2967165,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2967813,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2968457,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.296913,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2969904,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.297063,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.297131,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2971964,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2972615,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2974172,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2974937,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2975607,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2976263,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.297694,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.297774,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2978396,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2979066,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2979746,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2980516,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2981226,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2981915,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2982614,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2983375,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.298403,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2984715,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.298537,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2986033,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2986693,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2987337,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.298799,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2988644,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.298932,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2989964,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2990751,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2991486,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.2992158,3.446310043334961,4.56836462020874
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3154938,3.566530227661133,4.608438014984131
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3156166,3.566530227661133,4.608438014984131
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.315731,3.566530227661133,4.608438014984131
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3158212,3.566530227661133,4.608438014984131
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3214047,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.321667,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3218255,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.321961,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3220751,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3221831,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.322283,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3223677,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3224502,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3225317,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3226295,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3227189,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3228242,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3229074,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3229902,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3230715,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3231537,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.323236,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3233175,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3233988,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3234801,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.32356,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3236556,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3237448,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.323828,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3239102,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.323992,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3240738,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3241553,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3242352,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3243153,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3243954,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3244772,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3245788,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3246796,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.324769,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3248518,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3249333,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.325014,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.325095,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3251748,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3252676,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.325359,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3254395,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3255208,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3256013,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3257012,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3258684,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3259716,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3260524,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3261447,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3262353,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.326325,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.3264241,3.6066036224365234,4.6485114097595215
233.0,244.0,-0.1225078273971123,500,11.0,0.056350535712642154,377.4921726028877,1642519500.326513,3.6066036224365234,4.6485114097595215
