front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7685156,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7686083,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.768704,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7688131,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7689102,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7690117,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7691088,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7692032,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7692974,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7693913,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7694857,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7695801,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7698708,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7700052,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7701125,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.770254,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7703524,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7704504,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7705462,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7706294,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7706985,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7707677,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7708359,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7709053,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7709825,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.771058,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.771133,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7712026,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7712717,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7713404,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7714086,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7714772,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7715468,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.771615,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.771683,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7717519,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7718208,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7718902,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7719593,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7720373,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7721143,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7721896,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7722611,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7723308,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7723997,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7724693,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.772538,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.772607,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7726755,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7727454,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7728145,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7728841,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7729528,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7730227,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7731001,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7731755,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.773251,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7733207,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.77339,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7734594,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7735295,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7736,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7736685,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7737548,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.773849,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7739184,1.3624948263168335,2.1238889694213867
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7796097,1.202201247215271,2.28418231010437
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7852013,1.202201247215271,2.28418231010437
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.785524,1.202201247215271,2.28418231010437
289.0,275.0,-0.055896940439435695,500,-14.0,-0.07167189625603738,444.1030595605643,1642518648.7856343,1.202201247215271,2.28418231010437
289.0,275.0,-0.053125681658206476,500,-14.0,-0.07167189625603738,446.8743183417935,1642518648.791904,1.202201247215271,2.28418231010437
289.0,275.0,-0.053125681658206476,500,-14.0,-0.07167189625603738,446.8743183417935,1642518648.792045,1.202201247215271,2.28418231010437
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.7921247,1.202201247215271,2.28418231010437
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.7922056,1.202201247215271,2.28418231010437
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.792275,1.202201247215271,2.28418231010437
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.7923527,1.202201247215271,2.28418231010437
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.7924252,1.202201247215271,2.28418231010437
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.7925,1.202201247215271,2.28418231010437
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.7925713,1.202201247215271,2.28418231010437
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8032553,1.0819811820983887,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8034341,1.0819811820983887,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8035083,1.0819811820983887,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8035908,1.0819811820983887,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8036563,1.0819811820983887,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8143537,1.0819811820983887,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8146179,1.0819811820983887,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8253267,0.9617609977722168,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8356247,0.9617609977722168,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8357663,0.9617609977722168,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8358471,0.9617609977722168,2.3643290996551514
293.0,283.0,-0.053125681658206476,500,-10.0,-0.05123716740341881,446.8743183417935,1642518648.8576214,0.8415408730506897,2.404402494430542
293.0,283.0,-0.05580442557248409,500,-10.0,-0.05123716740341881,444.1955744275159,1642518648.8578148,0.8415408730506897,2.404402494430542
293.0,283.0,-0.05580442557248409,500,-10.0,-0.05123716740341881,444.1955744275159,1642518648.8578856,0.8415408730506897,2.404402494430542
291.0,283.0,-0.05580442557248409,500,-8.0,-0.041002647445327445,444.1955744275159,1642518648.8579502,0.8415408730506897,2.404402494430542
291.0,283.0,-0.05580442557248409,500,-8.0,-0.041002647445327445,444.1955744275159,1642518648.8580122,0.8415408730506897,2.404402494430542
291.0,283.0,-0.05580442557248409,500,-8.0,-0.041002647445327445,444.1955744275159,1642518648.8580725,0.8415408730506897,2.404402494430542
291.0,283.0,-0.05580442557248409,500,-8.0,-0.041002647445327445,444.1955744275159,1642518648.8581457,0.8415408730506897,2.404402494430542
291.0,283.0,-0.05580442557248409,500,-8.0,-0.041002647445327445,444.1955744275159,1642518648.8582213,0.8415408730506897,2.404402494430542
291.0,283.0,-0.05580442557248409,500,-8.0,-0.041002647445327445,444.1955744275159,1642518648.8634403,0.8415408730506897,2.404402494430542
291.0,283.0,-0.05580442557248409,500,-8.0,-0.041002647445327445,444.1955744275159,1642518648.8695028,0.7213208079338074,2.4444758892059326
291.0,283.0,-0.05545784036179879,500,-8.0,-0.041002647445327445,444.5421596382012,1642518648.874828,0.7213208079338074,2.4444758892059326
291.0,283.0,-0.05545784036179879,500,-8.0,-0.041002647445327445,444.5421596382012,1642518648.875064,0.7213208079338074,2.4444758892059326
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8860164,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8862007,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8862777,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8863487,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8864183,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8864863,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.886556,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.886623,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8867311,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8868055,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.886876,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.886942,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8870115,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8870718,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8871434,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.887213,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8872776,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8873377,0.6011006236076355,2.524622678756714
291.0,282.0,-0.05545784036179879,500,-9.0,-0.0461211160145112,444.5421596382012,1642518648.8927515,0.6011006236076355,2.524622678756714
