front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8889818,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8890858,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8891866,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8892753,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8893604,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8894458,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8895302,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8896139,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.889697,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.889841,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8899534,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8900626,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.8901653,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.89028,4.127557754516602,2.1238887310028076
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9021885,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9025447,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9028263,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9030867,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9033418,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9035625,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9036822,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9038363,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.903952,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9093456,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9095023,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.909586,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9096694,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9098094,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.910018,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9102705,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9105253,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9106834,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.910759,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.910839,4.087484359741211,2.003668785095215
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9221792,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9225543,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.922648,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9339554,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9342089,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9343264,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9344583,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9345608,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9346657,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.934769,4.04741096496582,1.883448600769043
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9402754,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9405253,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9406464,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9407763,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.940868,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9409702,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9410808,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.94117,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9412632,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9413524,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9414554,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9415436,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9416263,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9417062,4.00733757019043,1.7231550216674805
420.0,425.0,0.0675826793494523,500,5.0,0.02563540852167748,567.5826793494523,1642517371.9479392,4.00733757019043,1.7231550216674805
420.0,425.0,0.07159389821537354,500,5.0,0.02563540852167748,571.5938982153735,1642517371.9481916,4.00733757019043,1.7231550216674805
420.0,425.0,0.07159389821537354,500,5.0,0.02563540852167748,571.5938982153735,1642517371.9483263,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.948473,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9485788,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9486873,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9487903,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9488802,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9489665,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9490511,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9491544,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9492483,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9493334,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.94942,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9495056,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9495907,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9496758,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9508312,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9510467,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.951144,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9512308,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9513173,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9514015,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.951488,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9515707,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9516582,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9517584,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9518538,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9519389,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.952047,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9521315,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9522161,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9522984,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9525096,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9526017,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9526906,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9527915,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9528859,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9529707,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.953057,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9531689,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9532576,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9533405,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9534252,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.953504,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9535737,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9536426,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9537144,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9538116,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9538915,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.953964,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9540343,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.954103,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.954175,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.954245,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9543154,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9543831,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9544532,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.954522,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9545918,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9546947,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9547691,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9548512,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9549296,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9550002,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9550714,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9551585,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.955237,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9553056,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9553766,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9554453,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9555156,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9555843,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9556544,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9557233,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9558706,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9559479,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9560206,4.00733757019043,1.7231550216674805
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9724805,3.887117385864258,1.4025682210922241
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.972665,3.887117385864258,1.4025682210922241
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9728057,3.887117385864258,1.4025682210922241
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9729223,3.887117385864258,1.4025682210922241
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9730492,3.887117385864258,1.4025682210922241
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9731684,3.887117385864258,1.4025682210922241
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.973256,3.887117385864258,1.4025682210922241
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9733434,3.887117385864258,1.4025682210922241
423.0,426.0,0.07159389821537354,500,3.0,0.01538340178059515,571.5938982153735,1642517371.9734375,3.887117385864258,1.4025682210922241
