front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4647295,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4647915,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.464851,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4649217,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4649878,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4650507,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4651115,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.465172,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4652324,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4652944,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4653535,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4654152,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4654746,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.465536,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.465597,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4656582,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.465718,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.465797,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4658577,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4659297,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4659953,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4660575,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4661174,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4661784,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.466238,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4663002,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4663606,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4664216,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4664807,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4665418,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.466602,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.466663,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.466724,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.466811,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4668925,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4669914,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4670804,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4671645,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.467247,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.46733,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.467412,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.467495,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4675753,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4676583,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.46774,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4678245,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4679046,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4680026,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.46809,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4734573,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4735565,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4736416,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4737365,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4738507,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4844644,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4847355,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4848502,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4849477,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.485044,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4851375,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4852335,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4853237,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4854164,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4855075,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4856014,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4857156,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4858637,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.485968,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4860628,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4861538,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.486247,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.486338,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4864304,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.48653,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4866304,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4867444,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4868424,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4869163,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.486977,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4870374,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4870982,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4871585,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.487219,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4872787,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4873395,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4873984,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4874604,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4875205,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4875813,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4876409,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4877012,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4877744,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4878378,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4878974,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4879575,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4880164,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4880762,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4881377,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4881997,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4882598,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4883332,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.488393,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4884536,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4885128,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4885721,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.488632,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4886923,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.488751,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4888272,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.488889,5.81063985824585,5.329758644104004
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.4998136,5.770566463470459,5.249611854553223
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.499938,5.770566463470459,5.249611854553223
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.5057738,5.770566463470459,5.329759120941162
460.0,472.0,0.1035045032570547,500,12.0,0.06146095588276595,603.5045032570547,1642519139.5174851,5.770566463470459,5.329759120941162
460.0,472.0,0.09742936843604344,500,12.0,0.06146095588276595,597.4293684360434,1642519139.5176315,5.770566463470459,5.329759120941162
460.0,472.0,0.09742936843604344,500,12.0,0.06146095588276595,597.4293684360434,1642519139.517702,5.770566463470459,5.329759120941162
458.0,476.0,0.09742936843604344,500,18.0,0.09204684886340674,597.4293684360434,1642519139.5178235,5.770566463470459,5.329759120941162
458.0,476.0,0.09742936843604344,500,18.0,0.09204684886340674,597.4293684360434,1642519139.5178995,5.770566463470459,5.329759120941162
458.0,476.0,0.09742936843604344,500,18.0,0.09204684886340674,597.4293684360434,1642519139.5179772,5.770566463470459,5.329759120941162
458.0,476.0,0.09742936843604344,500,18.0,0.09204684886340674,597.4293684360434,1642519139.5180473,5.770566463470459,5.329759120941162
458.0,476.0,0.09742936843604344,500,18.0,0.09204684886340674,597.4293684360434,1642519139.5182,5.770566463470459,5.329759120941162
458.0,476.0,0.09742936843604344,500,18.0,0.09204684886340674,597.4293684360434,1642519139.5183318,5.770566463470459,5.329759120941162
