front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5464232,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.546503,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.546582,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5466664,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5467463,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5468214,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5468864,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.546965,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5575905,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5577087,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5578513,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5579784,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5580688,5.81063985824585,6.291519641876221
609.0,663.0,0.20825260638526982,500,54.0,0.270153199711405,708.2526063852698,1642517463.5701478,5.770566463470459,6.171299457550049
609.0,663.0,0.19172925454366158,500,54.0,0.270153199711405,691.7292545436616,1642517463.5704174,5.770566463470459,6.171299457550049
609.0,663.0,0.19172925454366158,500,54.0,0.270153199711405,691.7292545436616,1642517463.570518,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5707183,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5708752,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5709634,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5710497,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5711353,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5712192,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5713203,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5714114,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5714962,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.571579,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5716608,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.571742,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.571824,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.571907,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5720365,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.572124,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5722072,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5722888,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5723867,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5724783,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5725636,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5726473,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5727296,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5728118,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5728831,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5729508,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5730188,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5730875,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5731556,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5732248,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5732927,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.573361,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5734408,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5735166,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5735865,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.573656,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5737429,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5738277,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.573912,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.573981,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.57405,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5741189,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5741875,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5742564,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5743237,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.574392,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5744736,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5745494,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5746205,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.57469,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5747592,5.770566463470459,6.171299457550049
602.0,663.0,0.19172925454366158,500,61.0,0.30317683916959465,691.7292545436616,1642517463.5748281,5.770566463470459,6.171299457550049
602.0,663.0,0.20551577129397197,500,61.0,0.30317683916959465,705.515771293972,1642517463.5806782,5.770566463470459,6.171299457550049
602.0,663.0,0.20551577129397197,500,61.0,0.30317683916959465,705.515771293972,1642517463.5807908,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5808716,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5809572,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5810392,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5811229,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5812044,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5812845,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5813634,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5814433,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5815358,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5816228,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5817094,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5818448,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.581922,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5819879,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5820556,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5821207,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.582186,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.582253,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5823188,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5823839,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.582449,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5825138,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.582591,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5826626,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5827348,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5828025,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5828688,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5829334,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5830002,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5830657,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.583131,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5831969,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.583263,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5833282,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5833936,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.583459,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.583524,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5835981,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.58367,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5837405,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.583808,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5838747,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5839412,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.584007,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.584073,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.584138,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5842035,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5842686,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5843344,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5844,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5844662,5.770566463470459,6.171299457550049
602.0,653.0,0.20551577129397197,500,51.0,0.25580856461537194,705.515771293972,1642517463.5845318,5.770566463470459,6.171299457550049
