front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6092615,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6093247,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.609392,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6094549,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6095157,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.609578,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6096382,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.609699,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.609819,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6099951,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6100814,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.615283,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.615481,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6156564,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6157556,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6158216,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6158953,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.615968,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6160467,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6161149,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6161928,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6162615,0.8415408134460449,2.6849162578582764
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.6020456435837,1642518914.6227179,1.3624945878982544,2.724989652633667
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.58145813681233,1642518914.622902,1.3624945878982544,2.724989652633667
343.0,307.0,0,500,-36.0,-0.1825598531309068,500.58145813681233,1642518914.62302,1.3624945878982544,2.724989652633667
343.0,311.0,0,500,-32.0,-0.16265284233076271,500.58145813681233,1642518914.6231275,1.3624945878982544,2.724989652633667
343.0,311.0,0,500,-32.0,-0.16265284233076271,500.58145813681233,1642518914.6232376,1.3624945878982544,2.724989652633667
343.0,311.0,0,500,-32.0,-0.16265284233076271,500.58145813681233,1642518914.62335,1.3624945878982544,2.724989652633667
343.0,311.0,0,500,-32.0,-0.16265284233076271,500.58145813681233,1642518914.6234524,1.3624945878982544,2.724989652633667
343.0,311.0,0,500,-32.0,-0.16265284233076271,500.58145813681233,1642518914.6235523,1.3624945878982544,2.724989652633667
343.0,311.0,0,500,-32.0,-0.16265284233076271,503.56829213202485,1642518914.62466,1.8033018112182617,2.724989652633667
343.0,311.0,0,500,-32.0,-0.16265284233076271,503.56829213202485,1642518914.6247842,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6249166,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6250167,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6251109,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6252043,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.625294,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6253848,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6254792,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6255817,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6256845,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.625798,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.625893,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6259868,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6260781,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6261709,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6262596,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6263504,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6264405,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6265297,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6266327,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6267312,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6268253,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6269157,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6270056,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6270986,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6271884,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.627282,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6273723,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.62746,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6275504,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6276512,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6277506,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6278434,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6279335,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6280248,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.628114,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6282065,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6282947,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6283808,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6284606,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6285386,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6286192,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6287084,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6287942,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6288772,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6289563,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6290383,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.629118,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6291964,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6292768,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.629355,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.629436,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6295147,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6295931,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6296723,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6297941,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6299038,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6299863,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6300678,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6301486,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6302295,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6303093,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6303957,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.630485,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6305761,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.630666,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6307588,1.8033018112182617,2.724989652633667
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6368644,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6369753,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6370625,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.637148,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6372273,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6373088,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.637388,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6375098,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6375725,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6376333,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6376941,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.637802,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.637897,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.637959,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.638022,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6380818,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6381414,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6381998,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6382582,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6383176,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6383765,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6437416,2.2441091537475586,2.6849162578582764
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6494944,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.64965,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6497617,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.649893,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6500015,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6501107,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6502361,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6503477,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6504405,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6505215,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6506028,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6507127,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.650798,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6508806,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6509643,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6510491,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.651138,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6512332,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6513228,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6514103,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.651509,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6516283,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6517494,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6518366,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6519165,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.651998,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.6520796,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.652159,2.4444758892059326,2.604769229888916
346.0,311.0,0,500,-35.0,-0.1775961672834879,503.56829213202485,1642518914.65224,2.4444758892059326,2.604769229888916
