front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
279.0,313.0,-0.18463957707051248,500,34.0,0.17262362124769967,0,1642083044.8237634
279.0,313.0,-0.18463957707051248,500,34.0,0.17262362124769967,0,1642083044.8238661
279.0,313.0,-0.18463957707051248,500,34.0,0.17262362124769967,0,1642083044.8239565
279.0,313.0,-0.18463957707051248,500,34.0,0.17262362124769967,0,1642083044.8295803
279.0,313.0,-0.18463957707051248,500,34.0,0.17262362124769967,0,1642083044.8296874
279.0,313.0,-0.18463957707051248,500,34.0,0.17262362124769967,0,1642083044.8297856
279.0,313.0,-0.18463957707051248,500,34.0,0.17262362124769967,0,1642083044.8354595
279.0,313.0,-0.18463957707051248,500,34.0,0.17262362124769967,0,1642083044.8527899
279.0,313.0,-0.18238852026655877,500,34.0,0.17262362124769967,0,1642083044.852978
279.0,313.0,-0.18238852026655877,500,34.0,0.17262362124769967,0,1642083044.853048
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.853108
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8531663
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8532214
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8532789
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8533366
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.853392
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.853448
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8535037
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8536158
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8537405
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8538206
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8538864
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.853962
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8540254
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8592243
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8594139
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.859494
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8595667
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8596382
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.859711
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8597836
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8598554
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8599284
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8600008
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.860074
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8601465
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.860217
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8602886
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8603747
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8604512
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.860509
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.860564
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.860619
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8606741
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8607306
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8607864
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8608418
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8608973
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.860953
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.86101
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8610668
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8611226
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8611782
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8612337
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.86129
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8613462
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8614135
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8614738
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8615384
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.861596
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.861652
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8617072
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.861763
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8618186
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8618758
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8619313
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.862
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8620586
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8621154
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.862172
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.862227
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8622818
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8623433
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.86241
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8624887
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8625534
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.862616
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8626788
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8627453
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8628097
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.862872
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8629332
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8629973
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8630607
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8631244
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8631876
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8632486
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8633113
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8633742
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8634377
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8635154
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8635786
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8636415
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8637052
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8637693
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.863832
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8638937
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.863956
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8640194
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8640823
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8704848
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8706167
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8707352
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.870838
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8709397
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.871042
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8711426
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8712661
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8713727
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8714402
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8715017
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8715615
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8716214
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.871681
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8717403
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8718
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8718584
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8719172
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8719761
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8720343
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.872093
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8721516
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8722107
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8722694
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.87234
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8724
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8724637
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.872525
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8725839
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8726425
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.872701
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8727589
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.872817
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8728752
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8729339
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.872993
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8730512
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8731103
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.873169
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.873228
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8732858
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.873355
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8734148
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8734775
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8736165
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8737054
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8737679
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.873829
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8738923
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8739545
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8740156
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.874077
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8741376
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8741992
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8742611
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8743224
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.874397
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8744602
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.874526
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8745883
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8746493
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8747118
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8747733
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.874833
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.874895
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8749566
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8750172
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8750777
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8751388
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8752007
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8752608
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8753402
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8754222
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.875486
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.875554
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8756201
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8756816
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8757424
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8758037
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.875865
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8759263
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8759882
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.876049
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8761122
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8761992
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8762634
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8763247
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8763862
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.876458
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8765566
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.876626
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.876689
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8767521
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.876814
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8768759
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8769364
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8769965
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8824253
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8825405
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8826249
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.882708
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8827934
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8828685
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8829453
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8830216
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8831003
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8831742
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8832505
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8833413
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8834255
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.88349
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8835537
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8836155
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8836787
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8837402
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8838031
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8838654
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.883929
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8839898
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.884055
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8841178
277.0,307.0,-0.18238852026655877,500,30.0,0.15264932839526515,0,1642083044.8842373
